name	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12	H13	H14	H15	H16
H16-u70-g1	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u70-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18233618233618235	0.0	0.0058823529411764705	0.0	0.0	0.26540284360189575
H16-u71-g1	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u71-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14245014245014245	0.0	0.0058823529411764705	0.0	0.0	0.26540284360189575
H16-u72-g1	0.0	0.0	0.0	0.0	0.0003132832080200501	0.0	0.0	0.0	0.0	0.0	0.18233618233618235	0.0	0.0058823529411764705	0.0	0.0	0.26540284360189575
H16-u72-g2	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u73-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15669515669515668	0.0	0.0058823529411764705	0.0	0.0	0.26540284360189575
H16-u73-g2	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u74-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15669515669515668	0.0	0.0058823529411764705	0.0	0.0	0.26540284360189575
H16-u74-g2	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u75-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15669515669515668	0.0	0.0058823529411764705	0.0	0.0	0.26540284360189575
H16-u75-g2	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u76-g1	0.010288516264611882	0.0045871559633027525	0.00010152799634499213	0.003996802557953637	0.015350877192982455	0.0	0.0	0.0	0.11486048020765736	0.028409090909090908	0.0	0.14414414414414414	0.11176470588235295	0.037037037037037035	0.0	0.6018957345971564
H16-u76-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1225071225071225	0.0	0.0058823529411764705	0.0	0.0	0.26540284360189575
H16-u7-g1	0.002495512455671818	0.0	0.0	0.0	0.018483709273182956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04411764705882353	0.0	0.0	0.17535545023696683
H16-u7-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u8-g1	0.002495512455671818	0.0	0.0	0.0	0.018483709273182956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04411764705882353	0.0	0.0	0.17535545023696683
H16-u8-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H16-u9-g1	0.0011383039271485487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04411764705882353	0.0	0.0	0.17535545023696683
H16-u9-g2	0.014097456328532026	0.22018348623853212	0.02878318696380527	0.0015987210231814548	0.0012531328320802004	0.6178247734138973	0.54518779342723	0.11494252873563218	0.001946787800129786	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.9629629629629629	1.0	0.6208530805687204
H1-u10-g1	0.08322752944266888	0.0963302752293578	0.0	0.0	0.07581453634085213	0.0	0.0005868544600938967	0.0	0.0	0.0	0.014245014245014245	0.0	0.0	0.0	0.0	0.0
H1-u10-g2	0.7091195656932708	0.13761467889908258	5.076399817249606e-05	0.0	0.018170426065162906	0.06042296072507553	0.0	0.0	0.0003244646333549643	0.0	0.05698005698005698	0.5225225225225225	0.03235294117647059	0.0	0.0	0.0
H1-u11-g1	0.055339083227529444	0.10550458715596331	5.076399817249606e-05	0.0	0.06390977443609022	0.0015105740181268882	0.0	0.0	0.0003244646333549643	0.0	0.5641025641025641	0.0	0.0029411764705882353	0.0	0.0	0.0
H1-u11-g2	0.7091195656932708	0.13761467889908258	5.076399817249606e-05	0.0	0.018170426065162906	0.06042296072507553	0.0	0.0	0.0003244646333549643	0.0	0.05698005698005698	0.5225225225225225	0.03235294117647059	0.0	0.0	0.0
H1-u12-g1	0.06466441924609255	0.10550458715596331	5.076399817249606e-05	0.0	0.06359649122807018	0.0015105740181268882	0.0	0.0	0.0003244646333549643	0.0	0.6324786324786325	0.0	0.0029411764705882353	0.0	0.0	0.0
H1-u12-g2	0.7091195656932708	0.13761467889908258	5.076399817249606e-05	0.0	0.018170426065162906	0.06042296072507553	0.0	0.0	0.0003244646333549643	0.0	0.05698005698005698	0.5225225225225225	0.03235294117647059	0.0	0.0	0.0
H1-u13-g1	0.05354406549625673	0.591743119266055	0.0	0.0	0.27380952380952384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u13-g2	0.7091195656932708	0.13761467889908258	5.076399817249606e-05	0.0	0.018170426065162906	0.06042296072507553	0.0	0.0	0.0003244646333549643	0.0	0.05698005698005698	0.5225225225225225	0.03235294117647059	0.0	0.0	0.0
H1-u14-g1	0.539599842388687	0.03211009174311927	5.076399817249606e-05	0.0	0.016917293233082706	0.04833836858006042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u14-g2	0.05354406549625673	0.591743119266055	0.0	0.0	0.27380952380952384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u14-g3	0.0974125476117508	0.0779816513761468	0.0013706279506573939	0.0	0.02662907268170426	0.0030211480362537764	0.0	0.011494252873563218	0.0	0.0	0.002849002849002849	0.0	0.0	0.0	0.0	0.0
H1-u1-g1	0.7181384352699094	0.05963302752293578	0.003858063861109701	0.060751398880895285	0.014097744360902255	0.03172205438066465	0.01584507042253521	0.39080459770114945	0.006164828033744322	0.0022727272727272726	0.0	0.13513513513513514	0.0	0.037037037037037035	0.8	0.3127962085308057
H1-u1-g2	0.11181647038220743	0.08256880733944955	0.0	0.0	0.06860902255639098	0.004531722054380665	0.0	0.011494252873563218	0.000973393900064893	0.006818181818181818	0.0	0.6306306306306306	0.0	0.0	0.0	0.0
H1-u2-g1	0.11181647038220743	0.08256880733944955	0.0	0.0	0.06860902255639098	0.004531722054380665	0.0	0.011494252873563218	0.000973393900064893	0.006818181818181818	0.0	0.6306306306306306	0.0	0.0	0.0	0.0
H1-u2-g2	0.7224289654568539	0.05963302752293578	0.003858063861109701	0.060751398880895285	0.015350877192982455	0.03172205438066465	0.01584507042253521	0.39080459770114945	0.006164828033744322	0.0022727272727272726	0.0	0.13513513513513514	0.0	0.037037037037037035	0.8	0.3127962085308057
H1-u3-g1	0.09649314828597697	0.08256880733944955	0.0	0.0	0.06860902255639098	0.004531722054380665	0.0	0.011494252873563218	0.0003244646333549643	0.0	0.0	0.963963963963964	0.0	0.0	0.0	0.0
H1-u3-g2	0.7224289654568539	0.05963302752293578	0.003858063861109701	0.060751398880895285	0.015350877192982455	0.03172205438066465	0.01584507042253521	0.39080459770114945	0.006164828033744322	0.0022727272727272726	0.0	0.13513513513513514	0.0	0.037037037037037035	0.8	0.3127962085308057
H1-u4-g1	0.6782540168994352	0.13761467889908258	5.076399817249606e-05	0.12470023980815348	0.06359649122807018	0.32326283987915405	0.0	0.0	0.0003244646333549643	0.0	0.05698005698005698	0.5225225225225225	0.029411764705882353	0.0	0.0	0.0
H1-u4-g2	0.09631802460487719	0.08256880733944955	0.0	0.0	0.06860902255639098	0.004531722054380665	0.0	0.011494252873563218	0.0003244646333549643	0.0	0.0	0.5855855855855856	0.0	0.0	0.0	0.0
H1-u5-g1	0.6782540168994352	0.13761467889908258	5.076399817249606e-05	0.12470023980815348	0.06359649122807018	0.32326283987915405	0.0	0.0	0.0003244646333549643	0.0	0.05698005698005698	0.5225225225225225	0.029411764705882353	0.0	0.0	0.0
H1-u5-g2	0.04986646819316142	0.11009174311926606	5.076399817249606e-05	0.0	0.008771929824561403	0.256797583081571	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u6-g1	0.03287947112648308	0.07339449541284404	5.076399817249606e-05	0.0	0.06860902255639098	0.004531722054380665	0.08098591549295775	0.011494252873563218	0.0003244646333549643	0.0	0.0	0.09009009009009009	0.0	0.0	0.0	0.0
H1-u6-g2	0.6812749003984063	0.13761467889908258	5.076399817249606e-05	0.0	0.06265664160401002	0.061933534743202415	0.0	0.0	0.0003244646333549643	0.0	0.05698005698005698	0.5225225225225225	0.029411764705882353	0.0	0.0	0.0
H1-u7-g1	0.032835690206208135	0.07339449541284404	5.076399817249606e-05	0.0	0.06860902255639098	0.004531722054380665	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u7-g2	0.6812749003984063	0.13761467889908258	5.076399817249606e-05	0.0	0.06265664160401002	0.061933534743202415	0.0	0.0	0.0003244646333549643	0.0	0.05698005698005698	0.5225225225225225	0.029411764705882353	0.0	0.0	0.0
H1-u8-g1	0.08322752944266888	0.0963302752293578	0.0	0.0	0.07581453634085213	0.0	0.0005868544600938967	0.0	0.0	0.0	0.014245014245014245	0.0	0.0	0.0	0.0	0.0
H1-u8-g2	0.6812749003984063	0.13761467889908258	5.076399817249606e-05	0.0	0.06265664160401002	0.061933534743202415	0.0	0.0	0.0003244646333549643	0.0	0.05698005698005698	0.5225225225225225	0.029411764705882353	0.0	0.0	0.0
H1-u9-g1	0.08322752944266888	0.0963302752293578	0.0	0.0	0.07581453634085213	0.0	0.0005868544600938967	0.0	0.0	0.0	0.014245014245014245	0.0	0.0	0.0	0.0	0.0
H1-u9-g2	0.7068429578389738	0.13761467889908258	5.076399817249606e-05	0.0	0.018170426065162906	0.06042296072507553	0.0	0.0	0.0003244646333549643	0.0	0.05698005698005698	0.5225225225225225	0.03235294117647059	0.0	0.0	0.0
H2-u1-g1	0.0008318374852239394	0.12385321100917432	0.005736331793492056	0.0	0.0037593984962406013	0.0	0.007042253521126761	0.0	0.0006489292667099286	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0
H2-u1-g2	0.0023203887745720415	0.6376146788990825	5.076399817249606e-05	0.0	0.5708020050125313	0.09818731117824774	0.0	0.6781609195402298	0.0	0.005681818181818182	0.0	0.0	0.0	0.0	0.0	0.0
H2-u2-g1	0.0008318374852239394	0.12385321100917432	0.005736331793492056	0.0	0.0037593984962406013	0.0	0.007042253521126761	0.0	0.0006489292667099286	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0
H2-u2-g2	0.0023203887745720415	0.6376146788990825	5.076399817249606e-05	0.0	0.5667293233082706	0.09818731117824774	0.0	0.6781609195402298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u3-g1	0.0008318374852239394	0.12385321100917432	0.005736331793492056	0.0	0.0037593984962406013	0.0	0.007042253521126761	0.0	0.0006489292667099286	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0
H2-u3-g2	0.0023203887745720415	0.6376146788990825	5.076399817249606e-05	0.0	0.31954887218045114	0.08610271903323263	0.0	0.6781609195402298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u4-g1	0.0008318374852239394	0.12385321100917432	0.005736331793492056	0.0	0.0037593984962406013	0.0	0.007042253521126761	0.0	0.0006489292667099286	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0
H2-u4-g2	0.0023203887745720415	0.6376146788990825	5.076399817249606e-05	0.0	0.3176691729323308	0.08610271903323263	0.0	0.7241379310344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u5-g1	0.0023203887745720415	0.6422018348623854	5.076399817249606e-05	0.0	0.3176691729323308	0.0891238670694864	0.0	0.7241379310344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u5-g2	0.0008318374852239394	0.12385321100917432	0.005736331793492056	0.0	0.0037593984962406013	0.0	0.007042253521126761	0.0	0.0006489292667099286	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0
H2-u6-g1	0.0017950177312727113	0.6422018348623854	0.0	0.0	0.19298245614035087	0.08459214501510574	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u6-g2	0.0008318374852239394	0.12385321100917432	0.005736331793492056	0.0	0.0037593984962406013	0.0	0.007042253521126761	0.0	0.0006489292667099286	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0
H2-u7-g1	0.004202968346394641	0.6605504587155964	0.0	0.0	0.19392230576441102	0.08459214501510574	0.0	0.6666666666666666	0.000973393900064893	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H2-u7-g2	0.0008318374852239394	0.12385321100917432	0.005736331793492056	0.0	0.0037593984962406013	0.0	0.007042253521126761	0.0	0.0006489292667099286	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0
H2-u8-g1	0.009150212337463333	0.6559633027522935	5.076399817249606e-05	0.0	0.03728070175438596	0.004531722054380665	0.0	0.0	0.0	0.0	0.011396011396011397	0.0	0.029411764705882353	0.0	0.0	0.0
H2-u9-g1	0.009281555098288166	0.6697247706422018	5.076399817249606e-05	0.0	0.03352130325814536	0.004531722054380665	0.0	0.0	0.0	0.0	0.011396011396011397	0.0	0.029411764705882353	0.0	0.0	0.0
H3-u1-g1	4.378092027494418e-05	0.21559633027522937	0.0723386973958069	0.0903277378097522	0.0	0.021148036253776436	0.0	0.0	0.0003244646333549643	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H3-u1-g2	8.756184054988836e-05	0.009174311926605505	0.7600893446367836	0.0639488409272582	0.0	0.012084592145015106	0.0	0.0	0.004218040233614536	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H3-u2-g1	0.0	0.0	0.001472155947002386	0.02478017585931255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	0.0	0.0
H3-u2-g2	0.0003940282824744976	0.0	0.7361287374993655	0.0	0.0006265664160401002	0.0	0.0	0.022988505747126436	0.0	0.0	0.6552706552706553	0.009009009009009009	0.5411764705882353	0.0	0.0	0.0
H3-u3-g1	0.0003940282824744976	0.0	0.7361287374993655	0.0	0.0006265664160401002	0.0	0.0	0.022988505747126436	0.0	0.0	0.6552706552706553	0.009009009009009009	0.5411764705882353	0.0	0.0	0.0
H3-u3-g2	0.0	0.0	0.001472155947002386	0.02478017585931255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9629629629629629	0.0	0.0
H3-u4-g1	0.0	0.0	0.7664348444083456	0.0	0.0003132832080200501	0.0	0.0	0.022988505747126436	0.0	0.0	0.6495726495726496	0.0	0.0029411764705882353	0.0	0.0	0.0
H3-u4-g2	0.0	0.0	0.26371897050611703	0.08553157474020784	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	1.0	0.0	0.0
H3-u5-g1	0.0	0.0	0.7672470683791055	0.010391686650679457	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.002849002849002849	0.04504504504504504	0.0029411764705882353	0.0	0.0	0.0
H3-u6-g1	0.0	0.0	0.7677547083608305	0.010391686650679457	0.0	0.0	0.01232394366197183	0.034482758620689655	0.0	0.3534090909090909	0.002849002849002849	0.04504504504504504	0.0029411764705882353	0.0	0.0	0.0
H3-u7-g1	0.0	0.0	0.8176557185643941	0.010391686650679457	0.0	0.0	0.005868544600938967	0.034482758620689655	0.0	0.0011363636363636363	0.002849002849002849	0.04504504504504504	0.0	0.0	0.0	0.0
H4-u10-g1	0.0	0.0	0.003045839890349764	0.5475619504396483	0.0	0.0	0.38086854460093894	0.0	0.0006489292667099286	0.004545454545454545	0.0	0.6846846846846847	0.0	0.4444444444444444	1.0	0.0
H4-u10-g2	0.0	0.0	0.000761459972587441	0.060751398880895285	0.0	0.0	0.024061032863849766	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	0.9	0.0
H4-u11-g1	0.0	0.0	0.003045839890349764	0.5475619504396483	0.0	0.0	0.38086854460093894	0.0	0.0006489292667099286	0.004545454545454545	0.0	0.6846846846846847	0.0	0.4444444444444444	1.0	0.0
H4-u11-g2	0.06589028501379099	0.0	0.01522919945174882	0.13509192645883294	0.0003132832080200501	0.37915407854984895	0.9107981220657277	0.0	0.0003244646333549643	0.017045454545454544	0.037037037037037035	0.0	0.0	0.0	0.0	0.5260663507109005
H4-u12-g1	0.0	0.0	0.003045839890349764	0.5459632294164668	0.0	0.0	0.38028169014084506	0.0	0.0012978585334198572	0.004545454545454545	0.0	0.7027027027027027	0.0	0.4444444444444444	1.0	0.0
H4-u12-g2	0.06589028501379099	0.0	0.01522919945174882	0.13509192645883294	0.0003132832080200501	0.37915407854984895	0.9107981220657277	0.0	0.0003244646333549643	0.017045454545454544	0.037037037037037035	0.0	0.0	0.0	0.0	0.5260663507109005
H4-u13-g1	0.0	0.0	0.00309660388852226	0.47721822541966424	0.0	0.0	0.004694835680751174	0.0	0.0	0.004545454545454545	0.0	0.13513513513513514	0.0	0.4444444444444444	1.0	0.0
H4-u13-g2	0.06589028501379099	0.0	0.01522919945174882	0.13509192645883294	0.0003132832080200501	0.37915407854984895	0.9107981220657277	0.0	0.0003244646333549643	0.017045454545454544	0.037037037037037035	0.0	0.0	0.0	0.0	0.5260663507109005
H4-u14-g1	0.06589028501379099	0.0	0.01522919945174882	0.13509192645883294	0.0003132832080200501	0.37915407854984895	0.9107981220657277	0.0	0.0003244646333549643	0.017045454545454544	0.037037037037037035	0.0	0.0	0.0	0.0	0.5260663507109005
H4-u14-g2	0.0	0.0	0.00309660388852226	0.47641886490807356	0.0	0.0	0.004694835680751174	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.4444444444444444	1.0	0.0
H4-u1-g1	0.0	0.0	0.0011168079597949135	0.5251798561151079	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u1-g2	0.0	0.0	0.004822579826387126	0.4276578737010392	0.0	0.0	0.012910798122065728	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.18518518518518517	1.0	0.0
H4-u1-g3	0.0016636749704478787	0.027522935779816515	0.0012690999543124015	0.16626698641087131	0.02537593984962406	0.0256797583081571	0.018779342723004695	0.011494252873563218	0.0035691109669046075	0.0011363636363636363	0.3190883190883191	0.036036036036036036	0.8529411764705882	0.0	0.0	0.0
H4-u2-g1	0.0	0.0	0.0011168079597949135	0.5251798561151079	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u2-g2	0.0	0.0	0.016193715417026244	0.1486810551558753	0.0	0.0	0.5129107981220657	0.0	0.0	0.4113636363636364	0.0	0.0	0.0	0.037037037037037035	0.0	0.0
H4-u2-g3	0.0	0.0	0.004822579826387126	0.4276578737010392	0.0	0.0	0.012910798122065728	0.0	0.0	0.0022727272727272726	0.0	0.0	0.0	0.18518518518518517	1.0	0.0
H4-u3-g1	0.0	0.0	0.003045839890349764	0.5475619504396483	0.0	0.0	0.38086854460093894	0.0	0.0006489292667099286	0.004545454545454545	0.0	0.6846846846846847	0.0	0.4444444444444444	1.0	0.0
H4-u3-g2	0.0	0.0	0.0011168079597949135	0.5251798561151079	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u3-g3	0.0	0.0	0.016193715417026244	0.1486810551558753	0.0	0.0	0.5129107981220657	0.0	0.0	0.4113636363636364	0.0	0.0	0.0	0.037037037037037035	0.0	0.0
H4-u4-g1	0.0	0.0	0.0011168079597949135	0.5251798561151079	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u4-g2	0.0	0.0	0.003045839890349764	0.5475619504396483	0.0	0.0	0.38086854460093894	0.0	0.0006489292667099286	0.004545454545454545	0.0	0.6846846846846847	0.0	0.4444444444444444	1.0	0.0
H4-u4-g3	0.0	0.0	0.028478602974770294	0.11430855315747403	0.0018796992481203006	0.0	0.2846244131455399	0.0	0.0	0.12954545454545455	0.0	0.0	0.0	0.037037037037037035	1.0	0.0
H4-u5-g1	0.0	0.0	0.0011168079597949135	0.4876099120703437	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u5-g2	0.0	0.0	0.000761459972587441	0.06554756195043965	0.0	0.0	0.0005868544600938967	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u6-g1	0.0	0.0	0.000761459972587441	0.06554756195043965	0.0	0.0	0.0005868544600938967	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u6-g2	0.0	0.0	0.0011168079597949135	0.48840927258193445	0.0	0.0	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u7-g1	0.0	0.0	0.000761459972587441	0.06554756195043965	0.0	0.0	0.0005868544600938967	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u7-g2	0.0	0.0	0.003045839890349764	0.5475619504396483	0.0	0.0	0.38086854460093894	0.0	0.0006489292667099286	0.004545454545454545	0.0	0.6846846846846847	0.0	0.4444444444444444	1.0	0.0
H4-u8-g1	0.0	0.0	0.0005584039798974568	0.06554756195043965	0.0	0.0	0.0005868544600938967	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H4-u8-g2	0.0	0.0	0.003045839890349764	0.5475619504396483	0.0	0.0	0.38086854460093894	0.0	0.0006489292667099286	0.004545454545454545	0.0	0.6846846846846847	0.0	0.4444444444444444	1.0	0.0
H4-u9-g1	0.0	0.0	0.0005584039798974568	0.060751398880895285	0.0	0.0	0.024061032863849766	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.9629629629629629	0.9	0.0
H4-u9-g2	0.0	0.0	0.003045839890349764	0.5475619504396483	0.0	0.0	0.38086854460093894	0.0	0.0006489292667099286	0.004545454545454545	0.0	0.6846846846846847	0.0	0.4444444444444444	1.0	0.0
H5-u1-g1	0.013353180683857975	0.05963302752293578	0.010305091629016702	0.6674660271782574	0.06860902255639098	0.012084592145015106	0.0035211267605633804	0.367816091954023	0.006489292667099286	0.0011363636363636363	0.0	0.12612612612612611	0.0	0.0	0.2	0.3175355450236967
H5-u1-g2	0.0010507420865986602	0.01834862385321101	0.003045839890349764	0.06874500399680256	0.6669799498746867	0.030211480362537766	0.08626760563380281	0.011494252873563218	0.004218040233614536	0.10568181818181818	0.0	0.16216216216216217	0.0	0.7777777777777778	0.0	0.0
H5-u2-g1	0.0005253710432993301	0.05504587155963303	5.076399817249606e-05	0.0	0.045739348370927316	0.0015105740181268882	0.0	0.632183908045977	0.0	0.0	0.7094017094017094	0.0	0.0	0.0	0.0	0.014218009478672985
H5-u2-g2	0.0038089400639201437	0.06422018348623854	5.076399817249606e-05	0.0	0.6309523809523809	0.0030211480362537764	0.0	0.0	0.0003244646333549643	0.0	0.011396011396011397	0.0	0.06470588235294118	0.0	0.0	0.0
H5-u3-g1	0.0005253710432993301	0.05504587155963303	5.076399817249606e-05	0.0	0.045739348370927316	0.0015105740181268882	0.0	0.632183908045977	0.0	0.0	0.7094017094017094	0.0	0.0	0.0	0.0	0.014218009478672985
H5-u3-g2	0.007223851845365789	0.06422018348623854	5.076399817249606e-05	0.0	0.6309523809523809	0.0030211480362537764	0.0	0.0	0.0003244646333549643	0.0	0.011396011396011397	0.0	0.06470588235294118	0.0	0.0	0.0
H5-u4-g1	0.024867562716168294	0.05504587155963303	5.076399817249606e-05	0.0	0.011904761904761904	0.0015105740181268882	0.0	0.632183908045977	0.000973393900064893	0.0	0.002849002849002849	0.0	0.0	0.0	0.0	0.014218009478672985
H5-u4-g2	0.0008318374852239394	0.05504587155963303	0.0020813239250723386	0.03117505995203837	0.21021303258145363	0.33534743202416917	0.0721830985915493	0.42528735632183906	0.08306294613887086	0.007954545454545454	0.09971509971509972	0.11711711711711711	0.0	0.0	0.0	0.0
H6-u10-g1	0.001006961166323716	0.03211009174311927	0.0	0.0	0.02725563909774436	0.32326283987915405	0.0	0.26436781609195403	0.0003244646333549643	0.0	0.002849002849002849	0.0	0.061764705882352944	0.0	0.0	0.33175355450236965
H6-u10-g2	0.04290530186944529	0.1651376146788991	0.00837605969846185	0.006394884092725819	0.05670426065162907	0.3821752265861027	0.002347417840375587	0.0	0.0022712524334847503	0.0	0.08262108262108261	0.0	0.0	0.0	0.0	0.0
H6-u11-g1	0.0030646644192460926	0.03211009174311927	0.0	0.0	0.02725563909774436	0.32326283987915405	0.0	0.2988505747126437	0.0003244646333549643	0.0	0.002849002849002849	0.0	0.061764705882352944	0.0	0.0	0.33175355450236965
H6-u11-g2	0.04290530186944529	0.1651376146788991	0.00837605969846185	0.006394884092725819	0.05670426065162907	0.3821752265861027	0.002347417840375587	0.0	0.0022712524334847503	0.0	0.08262108262108261	0.0	0.0	0.0	0.0	0.0
H6-u12-g1	0.0030646644192460926	0.03211009174311927	0.0	0.0	0.02725563909774436	0.32326283987915405	0.0	0.2988505747126437	0.0003244646333549643	0.0	0.0	0.0	0.061764705882352944	0.0	0.0	0.33175355450236965
H6-u12-g2	0.04290530186944529	0.1651376146788991	0.00837605969846185	0.006394884092725819	0.05670426065162907	0.3821752265861027	0.002347417840375587	0.0	0.0022712524334847503	0.0	0.08262108262108261	0.0	0.0	0.0	0.0	0.0
H6-u13-g1	0.005997986077667353	0.03211009174311927	0.0	0.0	0.02725563909774436	0.2809667673716012	0.0	0.05747126436781609	0.0003244646333549643	0.0	0.0	0.0	0.061764705882352944	0.0	0.0	0.3222748815165877
H6-u13-g2	0.04290530186944529	0.1651376146788991	0.00837605969846185	0.006394884092725819	0.05670426065162907	0.3821752265861027	0.002347417840375587	0.0	0.0022712524334847503	0.0	0.08262108262108261	0.0	0.0	0.0	0.0	0.0
H6-u14-g1	0.005385053193818134	0.03211009174311927	0.0	0.0	0.02725563909774436	0.2794561933534743	0.0	0.05747126436781609	0.0003244646333549643	0.0	0.0	0.0	0.17058823529411765	0.0	0.0	0.3222748815165877
H6-u14-g2	0.04290530186944529	0.1651376146788991	0.00837605969846185	0.006394884092725819	0.05670426065162907	0.3821752265861027	0.002347417840375587	0.0	0.0022712524334847503	0.0	0.08262108262108261	0.0	0.0	0.0	0.0	0.0
