name	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12	H13	H14	H15	H16
H16-u31-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.011764705882352941	0.0	0.0	0.10426540284360189
H16-u31-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u32-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.011764705882352941	0.0	0.0	0.10426540284360189
H16-u32-g2	0.013002933321658422	0.22018348623853212	0.004365703842834662	0.0	0.0012531328320802004	0.10725075528700906	0.0011737089201877935	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.0	0.0	0.6208530805687204
H16-u33-g1	0.0007880565649489952	0.0	0.0	0.0	0.0	0.04078549848942598	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.4881516587677725
H16-u33-g2	0.0	0.0	0.00010152799634499213	0.0007993605115907274	0.03101503759398496	0.0	0.0	0.011494252873563218	0.0	0.0	0.0	0.0	0.0029411764705882353	0.0	0.0	0.3033175355450237
H16-u34-g1	0.0007880565649489952	0.0	0.0	0.0	0.0	0.04078549848942598	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.4881516587677725
H16-u34-g2	0.0	0.0	0.0	0.0	0.03101503759398496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029411764705882353	0.0	0.0	0.3033175355450237
H16-u35-g1	0.0	0.0	0.0	0.0	0.07393483709273183	0.0	0.0	0.011494252873563218	0.0	0.0	0.0	0.0	0.0029411764705882353	0.0	0.0	0.3033175355450237
H16-u35-g2	0.0007880565649489952	0.0	0.0	0.0	0.0	0.04078549848942598	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.4881516587677725
H16-u36-g1	0.0007880565649489952	0.0	0.0	0.0	0.0	0.04078549848942598	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.4881516587677725
H16-u36-g2	0.0	0.0	0.0	0.0	0.0	0.04078549848942598	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.03235294117647059	0.0	0.0	0.3127962085308057
H16-u37-g1	0.0007880565649489952	0.0	0.0	0.0	0.0	0.04078549848942598	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.4881516587677725
H16-u37-g2	0.0	0.0	0.0	0.0	0.0	0.04078549848942598	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.03235294117647059	0.0	0.0	0.3127962085308057
H16-u38-g1	0.0	0.0	0.0	0.0	0.0	0.04078549848942598	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.04411764705882353	0.0	0.0	0.3127962085308057
H16-u38-g2	0.0007880565649489952	0.0	0.0	0.0	0.0	0.04078549848942598	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.4881516587677725
H16-u39-g1	0.0007880565649489952	0.0	0.0	0.0	0.0	0.04078549848942598	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.1264705882352941	0.0	0.0	0.3127962085308057
H16-u39-g2	0.0	0.0	0.0	0.0	0.0	0.04229607250755287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4881516587677725
H16-u3-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020588235294117647	0.0	0.0	0.17061611374407584
H16-u3-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u40-g1	0.0	0.0	0.0	0.0	0.0	0.015105740181268883	0.0	0.0	0.0	0.0	0.0	0.07207207207207207	0.029411764705882353	0.0	0.0	0.4786729857819905
H16-u40-g2	0.0	0.0	0.0	0.0	0.0	0.04078549848942598	0.0	0.0	0.0	0.0	0.0	0.0	0.1264705882352941	0.0	0.0	0.3127962085308057
H16-u41-g1	0.0	0.0	0.0	0.0	0.0003132832080200501	0.04078549848942598	0.0	0.0	0.0	0.0	0.0	0.0	0.1264705882352941	0.0	0.0	0.3222748815165877
H16-u41-g2	0.0	0.0	0.0	0.0	0.0	0.015105740181268883	0.0	0.0	0.0	0.0	0.0	0.07207207207207207	0.029411764705882353	0.0	0.0	0.4786729857819905
H16-u42-g1	0.0	0.0	0.0	0.0	0.0003132832080200501	0.04078549848942598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3222748815165877
H16-u42-g2	0.0	0.0	0.0	0.0	0.0	0.015105740181268883	0.0	0.0	0.0	0.0	0.0	0.07207207207207207	0.029411764705882353	0.0	0.0	0.4786729857819905
H16-u43-g1	0.0	0.0	0.0	0.0	0.0	0.04229607250755287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3222748815165877
H16-u43-g2	0.0	0.0	0.0	0.0	0.0	0.015105740181268883	0.0	0.0	0.0	0.0	0.0	0.07207207207207207	0.029411764705882353	0.0	0.0	0.4786729857819905
H16-u44-g1	0.0	0.0	0.0	0.0	0.0	0.04229607250755287	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.3222748815165877
H16-u44-g2	0.0	0.0	0.0	0.0	0.0	0.015105740181268883	0.0	0.0	0.0	0.0	0.0	0.07207207207207207	0.029411764705882353	0.0	0.0	0.4786729857819905
H16-u45-g1	0.0	0.0	0.0	0.0	0.0	0.04229607250755287	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.14705882352941177	0.0	0.0	0.3222748815165877
H16-u45-g2	0.0	0.0	0.0	0.0	0.0	0.015105740181268883	0.0	0.0	0.0	0.0	0.0	0.07207207207207207	0.029411764705882353	0.0	0.0	0.4786729857819905
H16-u46-g1	0.0	0.0	0.0	0.0	0.0	0.015105740181268883	0.0	0.0	0.0	0.0	0.0	0.07207207207207207	0.029411764705882353	0.0	0.0	0.4786729857819905
H16-u46-g2	0.0	0.0	0.0	0.0	0.0	0.04229607250755287	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.03235294117647059	0.0	0.0	0.3222748815165877
H16-u47-g1	0.00030646644192460924	0.0	0.0	0.0	0.0	0.04380664652567976	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.03235294117647059	0.0	0.0	0.3222748815165877
H16-u47-g2	0.0	0.0	0.0	0.0	0.0	0.015105740181268883	0.0	0.0	0.0	0.0	0.0	0.07207207207207207	0.029411764705882353	0.0	0.0	0.4786729857819905
H16-u48-g1	0.00030646644192460924	0.0	0.0	0.0	0.0	0.04380664652567976	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.03235294117647059	0.0	0.0	0.3222748815165877
H16-u48-g2	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u49-g1	0.00030646644192460924	0.0	0.0	0.0	0.0	0.04380664652567976	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.03235294117647059	0.0	0.0	0.2796208530805687
H16-u49-g2	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u4-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04411764705882353	0.0	0.0	0.17535545023696683
H16-u4-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u50-g1	0.00030646644192460924	0.0	0.0	0.0	0.0	0.04380664652567976	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.03235294117647059	0.0	0.0	0.2796208530805687
H16-u50-g2	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u51-g1	0.00030646644192460924	0.0	0.0	0.0	0.0	0.04380664652567976	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.03235294117647059	0.0	0.0	0.2796208530805687
H16-u51-g2	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u52-g1	0.00030646644192460924	0.0	0.0	0.0	0.0	0.045317220543806644	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.03235294117647059	0.0	0.0	0.2796208530805687
H16-u52-g2	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u53-g1	0.00030646644192460924	0.0	0.0	0.0	0.0	0.5287009063444109	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.03235294117647059	0.0	0.0	0.2796208530805687
H16-u53-g2	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u54-g1	0.0	0.0	0.0	0.0	0.0	0.5287009063444109	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.03235294117647059	0.0	0.0	0.2796208530805687
H16-u54-g2	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u55-g1	0.0	0.0	0.0	0.0	0.0	0.5287009063444109	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.03235294117647059	0.0	0.0	0.2796208530805687
H16-u55-g2	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u56-g1	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u56-g2	0.00030646644192460924	0.0	0.0	0.0	0.0	0.5287009063444109	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.03529411764705882	0.0	0.0	0.2796208530805687
H16-u57-g1	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u57-g2	0.0	0.0	0.0	0.0	0.0003132832080200501	0.4954682779456193	0.0	0.0	0.0003244646333549643	0.0	0.022792022792022793	0.0	0.03823529411764706	0.0	0.0	0.2796208530805687
H16-u58-g1	0.0	0.0	0.0	0.0	0.0003132832080200501	0.4954682779456193	0.0	0.0	0.0003244646333549643	0.0	0.017094017094017096	0.0	0.03823529411764706	0.0	0.0	0.2796208530805687
H16-u58-g2	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u59-g1	0.0	0.0	0.0	0.0	0.0003132832080200501	0.5226586102719033	0.0	0.0	0.0003244646333549643	0.0	0.022792022792022793	0.0	0.03823529411764706	0.0	0.0	0.2796208530805687
H16-u59-g2	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u5-g1	0.002189046013747209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04411764705882353	0.0	0.0	0.17535545023696683
H16-u5-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u60-g1	0.0	0.0	0.0	0.0	0.0003132832080200501	0.5226586102719033	0.0	0.0	0.0003244646333549643	0.0	0.022792022792022793	0.0	0.03823529411764706	0.0	0.0	0.2796208530805687
H16-u60-g2	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u61-g1	0.0	0.0	0.0	0.0	0.0003132832080200501	0.5075528700906344	0.0	0.0	0.0	0.0	0.017094017094017096	0.0	0.0029411764705882353	0.0	0.0	0.2796208530805687
H16-u61-g2	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u62-g1	0.0	0.0	0.0	0.0	0.0	0.33081570996978854	0.0	0.0	0.0	0.0	0.03133903133903134	0.0	0.0029411764705882353	0.0	0.0	0.2796208530805687
H16-u62-g2	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u63-g1	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u63-g2	0.0	0.0	0.0	0.0	0.0003132832080200501	0.3293051359516616	0.0	0.0	0.0	0.0	0.03133903133903134	0.0	0.03823529411764706	0.0	0.0	0.2796208530805687
H16-u64-g1	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u64-g2	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.0	0.0	0.0	0.03133903133903134	0.0	0.03823529411764706	0.0	0.0	0.2796208530805687
H16-u65-g1	4.378092027494418e-05	0.0	0.0	0.0	0.0003132832080200501	0.0015105740181268882	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.03823529411764706	0.0	0.0	0.2796208530805687
H16-u65-g2	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u66-g1	4.378092027494418e-05	0.0	0.0	0.0	0.0003132832080200501	0.0015105740181268882	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.03823529411764706	0.0	0.0	0.27488151658767773
H16-u66-g2	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u67-g1	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u67-g2	4.378092027494418e-05	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.0	0.0	0.0	0.1794871794871795	0.0	0.0029411764705882353	0.0	0.0	0.27488151658767773
H16-u68-g1	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u68-g2	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.0	0.0	0.0	0.1623931623931624	0.0	0.0058823529411764705	0.0	0.0	0.27488151658767773
H16-u69-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.0	0.0	0.0	0.13105413105413105	0.0	0.0058823529411764705	0.0	0.0	0.27488151658767773
H16-u69-g2	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u6-g1	0.002189046013747209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17535545023696683
H16-u6-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u70-g1	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u70-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014245014245014245	0.0	0.0058823529411764705	0.0	0.0	0.26540284360189575
H16-u71-g1	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u71-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.26540284360189575
H16-u72-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02849002849002849	0.0	0.0058823529411764705	0.0	0.0	0.26540284360189575
H16-u72-g2	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u73-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0058823529411764705	0.0	0.0	0.26540284360189575
H16-u73-g2	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u74-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1225071225071225	0.0	0.0058823529411764705	0.0	0.0	0.26540284360189575
H16-u74-g2	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u75-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547008547008548	0.0	0.0058823529411764705	0.0	0.0	0.26540284360189575
H16-u75-g2	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u76-g1	0.0031084453395210368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023036988968202467	0.028409090909090908	0.0	0.0	0.11176470588235295	0.0	0.0	0.6018957345971564
H16-u76-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26540284360189575
H16-u7-g1	0.002189046013747209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17535545023696683
H16-u7-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u8-g1	0.002189046013747209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17535545023696683
H16-u8-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H16-u9-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17535545023696683
H16-u9-g2	0.013002933321658422	0.22018348623853212	0.028478602974770294	0.0	0.0012531328320802004	0.10725075528700906	0.5035211267605634	0.10344827586206896	0.000973393900064893	0.0	0.09686609686609686	0.6216216216216216	0.9941176470588236	0.037037037037037035	0.0	0.6208530805687204
H1-u10-g1	0.08322752944266888	0.08256880733944955	0.0	0.0	0.07362155388471178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u10-g2	0.7091195656932708	0.13761467889908258	5.076399817249606e-05	0.0	0.018170426065162906	0.004531722054380665	0.0	0.0	0.0	0.0	0.05698005698005698	0.15315315315315314	0.0	0.0	0.0	0.0
H1-u11-g1	0.055339083227529444	0.10550458715596331	5.076399817249606e-05	0.0	0.047305764411027566	0.0	0.0	0.0	0.0	0.0	0.5612535612535613	0.0	0.0	0.0	0.0	0.0
H1-u11-g2	0.7091195656932708	0.13761467889908258	5.076399817249606e-05	0.0	0.018170426065162906	0.004531722054380665	0.0	0.0	0.0	0.0	0.05698005698005698	0.15315315315315314	0.0	0.0	0.0	0.0
H1-u12-g1	0.06466441924609255	0.10550458715596331	5.076399817249606e-05	0.0	0.05607769423558897	0.0	0.0	0.0	0.0	0.0	0.6296296296296297	0.0	0.0	0.0	0.0	0.0
H1-u12-g2	0.7091195656932708	0.13761467889908258	5.076399817249606e-05	0.0	0.018170426065162906	0.004531722054380665	0.0	0.0	0.0	0.0	0.05698005698005698	0.15315315315315314	0.0	0.0	0.0	0.0
H1-u13-g1	0.05354406549625673	0.591743119266055	0.0	0.0	0.27380952380952384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u13-g2	0.7091195656932708	0.13761467889908258	5.076399817249606e-05	0.0	0.018170426065162906	0.004531722054380665	0.0	0.0	0.0	0.0	0.05698005698005698	0.15315315315315314	0.0	0.0	0.0	0.0
H1-u14-g1	0.539599842388687	0.03211009174311927	5.076399817249606e-05	0.0	0.016917293233082706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u14-g2	0.05354406549625673	0.591743119266055	0.0	0.0	0.27380952380952384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u14-g3	0.0974125476117508	0.0779816513761468	0.00035534798720747245	0.0	0.0	0.0030211480362537764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u1-g1	0.7181384352699094	0.05963302752293578	5.076399817249606e-05	0.060751398880895285	0.014097744360902255	0.03172205438066465	0.014084507042253521	0.0	0.006164828033744322	0.0011363636363636363	0.0	0.0	0.0	0.0	0.6	0.0
H1-u1-g2	0.11181647038220743	0.08256880733944955	0.0	0.0	0.06860902255639098	0.0030211480362537764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u2-g1	0.11181647038220743	0.08256880733944955	0.0	0.0	0.06860902255639098	0.0030211480362537764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u2-g2	0.7224289654568539	0.05963302752293578	0.0035027158739022284	0.060751398880895285	0.015350877192982455	0.03172205438066465	0.01584507042253521	0.26436781609195403	0.006164828033744322	0.0011363636363636363	0.0	0.0	0.0	0.037037037037037035	0.6	0.0
H1-u3-g1	0.09649314828597697	0.0779816513761468	0.0	0.0	0.06860902255639098	0.0030211480362537764	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u3-g2	0.7224289654568539	0.05963302752293578	0.0035027158739022284	0.060751398880895285	0.015350877192982455	0.03172205438066465	0.01584507042253521	0.26436781609195403	0.006164828033744322	0.0011363636363636363	0.0	0.0	0.0	0.037037037037037035	0.6	0.0
H1-u4-g1	0.6782540168994352	0.13761467889908258	5.076399817249606e-05	0.0	0.039160401002506263	0.3157099697885196	0.0	0.0	0.0003244646333549643	0.0	0.05413105413105413	0.5225225225225225	0.0	0.0	0.0	0.0
H1-u4-g2	0.09631802460487719	0.0779816513761468	0.0	0.0	0.06860902255639098	0.0030211480362537764	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u5-g1	0.6782540168994352	0.13761467889908258	5.076399817249606e-05	0.0	0.039160401002506263	0.3157099697885196	0.0	0.0	0.0003244646333549643	0.0	0.05413105413105413	0.5225225225225225	0.0	0.0	0.0	0.0
H1-u5-g2	0.04986646819316142	0.11009174311926606	5.076399817249606e-05	0.0	0.0003132832080200501	0.0015105740181268882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u6-g1	0.03287947112648308	0.07339449541284404	5.076399817249606e-05	0.0	0.06829573934837092	0.0	0.0	0.0	0.0003244646333549643	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u6-g2	0.6812749003984063	0.13761467889908258	5.076399817249606e-05	0.0	0.03822055137844611	0.05740181268882175	0.0	0.0	0.0003244646333549643	0.0	0.05698005698005698	0.15315315315315314	0.0	0.0	0.0	0.0
H1-u7-g1	0.032835690206208135	0.07339449541284404	5.076399817249606e-05	0.0	0.06829573934837092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u7-g2	0.6812749003984063	0.13761467889908258	5.076399817249606e-05	0.0	0.03822055137844611	0.05740181268882175	0.0	0.0	0.0003244646333549643	0.0	0.05698005698005698	0.15315315315315314	0.0	0.0	0.0	0.0
H1-u8-g1	0.08322752944266888	0.08256880733944955	0.0	0.0	0.07362155388471178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u8-g2	0.6812749003984063	0.13761467889908258	5.076399817249606e-05	0.0	0.03822055137844611	0.05740181268882175	0.0	0.0	0.0003244646333549643	0.0	0.05698005698005698	0.15315315315315314	0.0	0.0	0.0	0.0
H1-u9-g1	0.08322752944266888	0.08256880733944955	0.0	0.0	0.07362155388471178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H1-u9-g2	0.7068429578389738	0.13761467889908258	5.076399817249606e-05	0.0	0.018170426065162906	0.004531722054380665	0.0	0.0	0.0	0.0	0.05698005698005698	0.15315315315315314	0.0	0.0	0.0	0.0
H2-u1-g1	0.0003502473621995534	0.12385321100917432	0.0	0.0	0.0037593984962406013	0.0	0.0	0.0	0.0006489292667099286	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0
H2-u1-g2	0.0010507420865986602	0.6376146788990825	0.0	0.0	0.5708020050125313	0.09365558912386707	0.0	0.0	0.0	0.0011363636363636363	0.0	0.0	0.0	0.0	0.0	0.0
H2-u2-g1	0.0003502473621995534	0.12385321100917432	0.0	0.0	0.0037593984962406013	0.0	0.0	0.0	0.0006489292667099286	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0
H2-u2-g2	0.0010507420865986602	0.6376146788990825	0.0	0.0	0.5667293233082706	0.09365558912386707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
