name	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12	H13	H14	H15	H16
H8-u6-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.9080459770114943	0.8030499675535366	0.0	0.0	0.036036036036036036	0.0	0.0	0.0	0.0
H8-u6-g2	0.0002189046013747209	0.21100917431192662	0.05868318188740545	0.004796163069544364	0.0021929824561403508	0.0030211480362537764	0.0	0.16091954022988506	0.011031797534068787	0.0	0.05698005698005698	0.0	0.058823529411764705	0.0	0.0	0.02843601895734597
H8-u7-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.9080459770114943	0.8030499675535366	0.0	0.0	0.036036036036036036	0.0	0.0	0.0	0.0
H8-u7-g2	4.378092027494418e-05	0.01834862385321101	0.052083862124980965	0.0	0.0018796992481203006	0.0030211480362537764	0.0	0.16091954022988506	0.0	0.0	0.002849002849002849	0.0	0.0	0.0	0.0	0.0
H8-u8-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.9080459770114943	0.8030499675535366	0.0	0.0	0.036036036036036036	0.0	0.0	0.0	0.0
H8-u8-g2	0.001269646687973381	0.01834862385321101	0.044469262399106556	0.0	0.016917293233082706	0.0030211480362537764	0.0	0.16091954022988506	0.008436080467229072	0.0	0.002849002849002849	0.0	0.0	0.0	0.0	0.0
H8-u9-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.9080459770114943	0.8030499675535366	0.0	0.0	0.036036036036036036	0.0	0.0	0.0	0.0
H8-u9-g2	0.06155597390657152	0.21100917431192662	0.04452002639727905	0.0015987210231814548	0.20676691729323307	0.13746223564954682	0.0005868544600938967	0.16091954022988506	0.02465931213497729	0.0	0.07122507122507123	0.14414414414414414	0.6470588235294118	0.0	0.2	0.02843601895734597
H9-u10-g1	0.0	0.0	0.0	0.0	0.0	0.06797583081570997	0.0	0.011494252873563218	0.8027255029201817	0.0	0.0	0.7297297297297297	0.0	0.0	0.0	0.0
H9-u10-g2	0.09548618711965326	0.6238532110091743	0.8224275343926087	0.0319744204636291	0.7725563909774437	0.0	0.020539906103286387	0.0	0.8569110966904607	0.20454545454545456	0.0	0.0	0.0	0.0	0.0	0.0
H9-u1-g1	0.05547042598835428	0.01834862385321101	0.0034011878775572365	0.05755395683453238	0.0	0.0015105740181268882	0.07042253521126761	0.0	0.8345230369889682	0.0011363636363636363	0.05982905982905983	1.0	0.0	0.0	0.2	0.0
H9-u1-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.632183908045977	0.8121349772874756	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H9-u2-g1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.632183908045977	0.8121349772874756	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H9-u2-g2	0.057747033842651375	0.01834862385321101	0.0034011878775572365	0.5795363709032774	0.0003132832080200501	0.3081570996978852	0.2153755868544601	0.011494252873563218	0.9003893575600259	0.0011363636363636363	0.05982905982905983	1.0	0.0	0.0	0.2	0.0
H9-u3-g1	0.057747033842651375	0.01834862385321101	0.0034011878775572365	0.5795363709032774	0.0003132832080200501	0.3081570996978852	0.2153755868544601	0.011494252873563218	0.9003893575600259	0.0011363636363636363	0.05982905982905983	1.0	0.0	0.0	0.2	0.0
H9-u3-g2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.896551724137931	0.8770279039584685	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H9-u4-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.9310344827586207	0.8572355613238157	0.0	0.0	0.018018018018018018	0.0	0.0	0.0	0.0
H9-u4-g2	0.057747033842651375	0.01834862385321101	0.0034011878775572365	0.5795363709032774	0.0003132832080200501	0.3081570996978852	0.2153755868544601	0.011494252873563218	0.9003893575600259	0.0011363636363636363	0.05982905982905983	1.0	0.0	0.0	0.2	0.0
H9-u5-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.9080459770114943	0.8672939649578196	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0
H9-u5-g2	0.057747033842651375	0.01834862385321101	0.0034011878775572365	0.5795363709032774	0.0003132832080200501	0.3081570996978852	0.2153755868544601	0.011494252873563218	0.9003893575600259	0.0011363636363636363	0.05982905982905983	1.0	0.0	0.0	0.2	0.0
H9-u6-g1	0.006829823562891292	0.15137614678899083	0.0	0.0	0.003132832080200501	0.22205438066465258	0.0	0.0	0.7832576249188838	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H9-u6-g2	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.9080459770114943	0.8672939649578196	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0
H9-u7-g1	0.0	0.0	0.0	0.0	0.0	0.0015105740181268882	0.0	0.9080459770114943	0.8672939649578196	0.0	0.0	0.8738738738738738	0.0	0.0	0.0	0.0
H9-u7-g2	0.006829823562891292	0.15137614678899083	0.0	0.0	0.003132832080200501	0.22205438066465258	0.0	0.0	0.7832576249188838	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0
H9-u8-g1	0.0	0.0	0.0	0.0	0.0	0.03172205438066465	0.0	0.7931034482758621	0.8163530175210902	0.0	0.0	0.6936936936936937	0.0	0.0	0.0	0.0
H9-u8-g2	0.09548618711965326	0.6238532110091743	0.8224275343926087	0.0319744204636291	0.7725563909774437	0.0	0.020539906103286387	0.0	0.8569110966904607	0.20454545454545456	0.0	0.0	0.0	0.0	0.0	0.0
H9-u9-g1	0.0	0.0	0.0	0.0	0.0	0.03172205438066465	0.0	0.011494252873563218	0.8163530175210902	0.0	0.0	0.7207207207207207	0.0	0.0	0.0	0.0
H9-u9-g2	0.09548618711965326	0.6238532110091743	0.8224275343926087	0.0319744204636291	0.7725563909774437	0.0	0.020539906103286387	0.0	0.8569110966904607	0.20454545454545456	0.0	0.0	0.0	0.0	0.0	0.0
